xmin,ymin,xmax,ymax,label,complete,remove,image_path,annotator
144.0739191073919,63.70013947001394,156.88981868898185,76.9581589958159,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
118.8423988842398,95.42119944211994,137.00557880055786,110.0055788005578,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
122.35285913528591,106.56345885634589,139.3528591352859,125.56345885634589,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
124.07391910739192,131.442119944212,138.07391910739193,144.442119944212,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
125.51603905160391,143.60529986052995,139.5160390516039,157.60529986052995,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
146.44769874476987,145.047419804742,156.44769874476987,155.047419804742,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
147.95815899581592,161.0,157.95815899581592,172.0,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
122.16875871687587,160.37377963737796,137.16875871687586,175.37377963737796,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
125.63179916317992,178.163179916318,138.63179916317992,191.163179916318,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
98.6108786610879,175.42119944211993,114.6108786610879,193.42119944211993,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
125.33193863319386,192.326359832636,135.33193863319386,198.326359832636,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
146.61087866108787,176.32635983263597,156.61087866108787,186.32635983263597,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
167.16875871687589,186.0,180.16875871687589,200.0,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
149.00557880055783,194.0,159.00557880055783,200.0,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
99.023709902371,192.18967921896794,112.13389121338912,200.0,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
144.21199442119945,80.3347280334728,158.99581589958157,92.05020920502092,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
144.49093444909346,94.00278940027894,157.32217573221757,106.55509065550905,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
145.04881450488145,112.41283124128311,154.8117154811715,125.52301255230124,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
145.04881450488145,128.59135285913527,158.7168758716876,142.2594142259414,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
165.96931659693166,27.05718270571827,179.3584379358438,42.95676429567643,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
191.0739191073919,28.730822873082285,200.0,40.1673640167364,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
191.0739191073919,45.74616457461646,199.72105997210602,59.9721059972106,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
190.2370990237099,62.203626220362615,199.44211994421198,76.70850767085076,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
191.0739191073919,80.8926080892608,200.0,89.5397489539749,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
191.63179916317992,98.74476987447699,200.0,108.50767085076708,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
191.9107391910739,113.24965132496514,200.0,123.57043235704323,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
192.46861924686192,129.70711297071128,199.44211994421198,136.95955369595535,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
191.0739191073919,145.88563458856345,199.163179916318,158.43793584379358,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
191.63179916317992,161.50627615062763,199.44211994421198,174.05857740585776,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
190.2370990237099,180.1952580195258,197.76847977684798,189.1213389121339,tree,,,5386eb19-naips7-18944_11264_br_0.png," sanacleto@ufl.edu, 24"
0.0,332.0,23.0,397.0,tree,,,2019_ONAQ_2_367000_4449000_image_crop_101.png," sanacleto@ufl.edu, 24"
291.442119944212,73.88423988842399,309.442119944212,95.88423988842399,tree,,,2019_ONAQ_2_367000_4449000_image_crop_101.png," sanacleto@ufl.edu, 24"
56.00000000000001,19.0,182.00000000000003,155.99999999999997,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
162.00000000000003,2.0,370.0,197.99999999999997,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
97.99999999999999,193.00000000000003,271.0,340.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
119.00000000000001,356.99999999999994,203.00000000000003,437.99999999999994,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
198.0,321.0,344.0,501.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
363.0,228.0,461.0,329.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
459.99999999999994,209.0,596.0,381.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
527.0,53.0,665.0,238.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
664.0,30.0,800.0,234.00000000000003,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
789.9999999999999,46.0,959.9999999999999,249.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
949.0000000000001,84.00000000000001,1077.0,246.00000000000006,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1076.0,145.0,1172.0,249.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
853.0,226.0,999.0,365.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1021.0,251.0,1180.0,398.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
895.0,341.0,1040.0,497.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
770.0,369.00000000000006,898.0,523.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
598.0,318.0,771.0,539.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
499.0,370.99999999999994,607.0,505.99999999999994,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
339.0,343.0,497.0,499.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
289.0,478.0,502.0,674.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
493.99999999999994,555.0,559.0,617.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
477.0,691.0000000000001,537.0,756.0000000000001,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
10.0,558.0000000000001,124.99999999999999,680.0000000000001,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
123.99999999999997,546.0,319.0,710.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
999.0,505.0,1133.0,657.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
872.9999999999999,510.00000000000006,1002.9999999999999,662.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
745.0,515.0000000000001,878.0,656.0000000000001,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1008.0000000000001,701.0,1070.0,765.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
999.9999999999998,828.0000000000001,1180.9999999999998,959.0000000000001,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
987.9999999999999,922.0,1142.0,1084.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
866.9999999999999,912.0,1004.9999999999999,1079.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
739.0,845.9999999999999,881.0,1071.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
632.9999999999999,866.9999999999999,747.9999999999999,1039.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
552.0,912.0,637.0,1024.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
520.0000000000001,757.0000000000001,642.0000000000001,880.0000000000001,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
80.0,693.0,295.0,874.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
282.0,762.0,382.0,853.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
391.99999999999994,762.0,515.9999999999999,880.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
295.0,883.0,342.0,931.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
337.99999999999994,872.9999999999999,549.0,1023.9999999999999,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
2.0,952.0000000000001,148.0,1150.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
143.0,971.0,265.0,1171.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
249.0,986.9999999999999,384.0,1158.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
373.0,1018.0,485.0,1133.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
487.0,1024.0,613.0,1135.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
859.0,1069.0,1023.0,1220.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
698.0,1057.0,854.0,1208.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
26.0,1141.0000000000002,223.0,1297.0000000000002,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
218.0,1159.0,323.0,1263.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
325.0,1153.0,457.0,1302.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
453.0,1130.0,614.0,1330.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
614.0,1170.0,732.0,1333.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
745.0,1203.0,882.0,1345.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
885.0,1215.0,1005.0,1338.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1014.0000000000001,1218.0,1085.0,1295.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
611.0,1321.0000000000002,765.0,1500.0000000000002,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
430.0,1303.9999999999998,610.0,1497.9999999999998,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
41.0,1299.0,177.0,1430.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1154.0000000000002,1382.0000000000002,1295.0000000000002,1500.0000000000002,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1085.9999999999998,1187.0000000000002,1298.9999999999998,1369.0000000000002,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1123.9999999999998,1039.0,1335.9999999999998,1259.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1072.0,679.0,1248.0,857.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1181.0,832.0,1324.0,1026.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1313.9999999999998,880.0,1476.9999999999998,1023.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1336.0,1006.0,1468.0,1093.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1176.0,465.0,1233.0,531.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1307.0,514.0,1350.0,561.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1270.0,294.0,1448.0,495.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1101.0000000000002,26.999999999999996,1214.0000000000002,157.99999999999997,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1223.0,42.00000000000001,1317.0,137.00000000000003,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1194.0,135.0,1354.0,297.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1339.0,192.0,1485.0,331.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1337.0,2.0,1500.0,147.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1208.0,555.0,1363.0,700.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
951.0,1364.0,1060.0,1488.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
502.0,597.0,587.0,685.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1408.0,346.0,1500.0,500.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1.0,842.0,129.0,977.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1.0,179.0,101.99999999999999,345.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
0.0,33.47280334728033,60.66945606694561,169.45606694560672,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
374.47698744769883,0.0,535.5648535564854,81.58995815899583,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
527.1966527196653,0.0,671.5481171548117,71.12970711297069,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
805.4393305439331,2.092050209205021,966.5271966527197,92.05020920502093,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
972.8033472803345,0.0,1094.1422594142257,89.9581589958159,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
1368.2008368200839,1079.4979079497907,1500.0000000000002,1410.0418410041839,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
2.092050209205021,1349.3723849372384,232.21757322175728,1497.907949790795,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
275.0,229.99999999999997,375.0,333.0,tree,,,B05_0172.JPG," sanacleto@ufl.edu, 24"
399.0,218.0,702.0,567.0,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
693.0,67.0,960.0,418.0,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
654.0,424.0,1017.0,773.0,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
287.0,558.0000000000001,711.0,952.0000000000001,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
278.0,866.9999999999999,708.0,1261.0,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
687.0,1018.0,744.0,1094.0,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
720.0,1045.0000000000002,920.0,1321.0000000000002,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
1.0,987.9999999999999,448.0,1424.0,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
738.0000000000001,1290.9999999999998,1069.0,1499.9999999999998,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
663.0,748.0,987.0,1009.0,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
996.0,436.0,1287.0,694.0,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
1123.0,518.0,1444.0,858.0,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
938.0,748.0,1296.0,1045.0,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
902.0000000000001,972.9999999999999,1166.0,1258.0,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
1133.6569037656898,967.0000000000008,1339.3974895397487,1254.8033472803352,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
941.0,94.0,1375.0,485.0,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
1.0,239.0,350.99999999999994,727.0,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
1287.0,800.0,1487.0,973.0,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
140.1673640167364,0.0,433.05439330543936,198.74476987447702,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
1330.5439330543932,117.15481171548116,1500.0,460.25104602510464,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
387.0292887029289,1311.7154811715482,669.4560669456067,1500.0,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
1058.5774058577406,1315.8995815899582,1349.3723849372384,1495.8158995815902,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
1288.702928870293,947.6987447698746,1500.0,1236.4016736401672,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
1338.9121338912134,4.184100418410042,1500.0,125.52301255230125,tree,,,B05_0214.JPG," sanacleto@ufl.edu, 24"
348.22663877266353,122.79079497907956,400.0,197.07391910739193,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
137.22663877266388,115.71548117154813,170.22663877266388,145.71548117154813,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
30.63668061366806,120.93723849372387,76.9839609483961,172.21059972105996,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
35.96304044630404,165.57880055788004,103.96304044630403,230.57880055788004,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
350.5,204.21059972105994,400.0,263.2105997210599,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
149.0,265.0,182.0,295.0,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
47.36820083682009,252.34728033472805,107.36820083682008,308.34728033472805,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
100.11576011157605,155.3054393305438,162.8521617852162,220.71548117154805,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
0.0,160.0,35.0,199.0,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
5.0,114.99999999999999,38.0,147.0,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
165.81032078103212,74.76847977684798,216.81032078103212,126.76847977684798,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
181.25244072524407,28.094839609483962,234.25244072524407,76.09483960948396,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
0.0,0.0,56.00000000000001,56.99999999999999,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
44.189679218967946,48.673640167364006,93.29428172942818,92.6415620641562,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
374.0,270.0,400.0,300.0,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
331.5788005578801,205.55788005578802,371.5788005578801,245.55788005578802,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
298.55788005578796,245.00000000000003,322.55788005578796,272.0,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
307.020920502092,262.3054393305442,383.9567642956764,341.26220362622036,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
269.45606694560666,147.2803347280335,348.6750348675035,246.58298465829853,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
140.02789400278942,375.45327754532775,178.5216178521618,399.44211994421204,tree,,,YELL_045_2018_331360278_0.png," sanacleto@ufl.edu, 24"
290.0418410041841,59.11576011157601,335.0418410041841,123.11576011157601,tree,,,2018_HARV_5_733000_4698000_image_crop_7.png," sanacleto@ufl.edu, 24"
285.0,155.0,313.0,185.0,tree,,,2018_HARV_5_733000_4698000_image_crop_7.png," sanacleto@ufl.edu, 24"
300.7071129707113,119.0,399.99999999999983,252.38772663877273,tree,,,2018_HARV_5_733000_4698000_image_crop_7.png," sanacleto@ufl.edu, 24"
160.0111576011158,0.0,309.22036262203613,119.03068340306831,tree,,,2018_HARV_5_733000_4698000_image_crop_7.png," sanacleto@ufl.edu, 24"
238.69456066945594,195.50488145048834,313.3361227336122,282.67224546722457,tree,,,2018_HARV_5_733000_4698000_image_crop_7.png," sanacleto@ufl.edu, 24"
331.0,339.0,383.0,400.0,tree,,,2018_HARV_5_733000_4698000_image_crop_7.png," sanacleto@ufl.edu, 24"
169.51603905160394,100.24267782426782,289.7782426778241,206.83124128312411,tree,,,2018_HARV_5_733000_4698000_image_crop_7.png," sanacleto@ufl.edu, 24"
252.5788005578801,273.0097629009763,334.00000000000006,320.99999999999994,tree,,,2018_HARV_5_733000_4698000_image_crop_7.png," sanacleto@ufl.edu, 24"
0.0,313.5801952580195,125.53556485355648,400.0,tree,,,2018_HARV_5_733000_4698000_image_crop_7.png," sanacleto@ufl.edu, 24"
0.0,1.7342395921620303e-15,50.27336122733613,94.4616457461646,tree,,,2018_HARV_5_733000_4698000_image_crop_7.png," sanacleto@ufl.edu, 24"
125.18967921896792,342.0,184.1896792189679,400.0,tree,,,2018_HARV_5_733000_4698000_image_crop_7.png," sanacleto@ufl.edu, 24"
0.0,165.46304044630403,155.19665271966528,309.649930264993,tree,,,2018_HARV_5_733000_4698000_image_crop_7.png," sanacleto@ufl.edu, 24"
46.610878661087895,3.9051603905160404,171.6108786610879,162.14644351464437,tree,,,2018_HARV_5_733000_4698000_image_crop_7.png," sanacleto@ufl.edu, 24"
330.0,4.189679218967917,400.0,98.18967921896791,tree,,,2018_HARV_5_733000_4698000_image_crop_7.png," sanacleto@ufl.edu, 24"
125.231520223152,205.8437935843794,232.49372384937217,337.23152022315213,tree,,,2018_HARV_5_733000_4698000_image_crop_7.png," sanacleto@ufl.edu, 24"
211.11576011157592,322.0,327.1157601115759,400.0,tree,,,2018_HARV_5_733000_4698000_image_crop_7.png," sanacleto@ufl.edu, 24"
325.8019525801953,258.2984658298466,400.0,347.0013947001395,tree,,,2018_HARV_5_733000_4698000_image_crop_7.png," sanacleto@ufl.edu, 24"
4.440892098500626e-16,46.65271966527197,16.0,74.65271966527197,tree,,,2018_SJER_3_259000_4110000_image_672.png," sanacleto@ufl.edu, 24"
19.599721059972104,10.0,52.599721059972104,49.0,tree,,,2018_SJER_3_259000_4110000_image_672.png," sanacleto@ufl.edu, 24"
40.09483960948396,24.368200836820087,79.09483960948396,67.36820083682008,tree,,,2018_SJER_3_259000_4110000_image_672.png," sanacleto@ufl.edu, 24"
4.440892098500626e-16,15.673640167364017,10.0,48.67364016736401,tree,,,2018_SJER_3_259000_4110000_image_672.png," sanacleto@ufl.edu, 24"
42.0,343.0,119.0,400.0,tree,,,2018_SJER_3_259000_4110000_image_672.png," sanacleto@ufl.edu, 24"
35.0,9.0,55.0,30.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
14.000000000000002,13.0,31.0,30.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
0.0,14.000000000000002,12.0,32.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
39.0,35.0,58.0,56.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
12.0,38.0,28.0,53.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
0.0,41.0,12.0,61.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
12.0,63.0,31.0,80.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
103.0,0.0,126.0,16.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
57.99999999999999,11.0,79.0,30.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
90.0,13.0,106.0,29.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
112.00000000000001,15.0,127.00000000000001,30.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
89.0,34.0,106.0,50.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
67.0,38.0,85.0,56.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
50.0,57.99999999999999,69.0,76.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
112.99999999999999,57.99999999999999,126.99999999999999,78.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
85.0,60.0,106.0,78.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
138.0,10.0,153.0,32.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
167.0,13.0,190.0,35.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
163.0,33.0,179.0,51.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
136.0,39.0,155.0,62.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
162.0,57.99999999999999,180.0,78.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
133.0,62.0,157.0,82.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
127.0,83.0,150.0,101.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
159.0,86.0,183.0,115.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
188.0,105.0,200.0,122.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
23.0,81.0,43.0,100.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
0.0,84.0,12.0,98.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
9.0,109.00000000000001,35.0,128.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
10.0,129.0,29.0,147.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
14.000000000000002,153.0,32.0,173.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
14.000000000000002,180.0,25.0,196.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
36.0,183.0,58.0,200.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
84.0,82.0,105.0,102.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
54.0,82.0,72.0,102.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
71.0,103.0,93.0,120.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
118.0,103.0,137.0,120.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
73.0,129.0,87.0,149.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
45.0,131.0,66.0,149.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
93.27894002789401,129.37377963737796,117.27894002789401,149.37377963737796,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
87.0,154.0,110.0,172.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
62.0,173.0,82.0,194.0,tree,,,9c8d8103-naips9-0_8192_tl_4.png," sanacleto@ufl.edu, 24"
